1.076163562330983703e-01,5.702371387977372974e-02,4.849346159721362737e-02,8.303793891622929246e-02,6.851286158932504144e-02,7.083995341761348263e-02,1.142691893419196664e-01,7.955970448010069029e-02,9.818208310592095589e-02,6.450144383291012140e-02,2.180645733555346133e-02,6.549980145527661834e-02,8.973618711807421211e-02
1.363979486149911324e-01,2.688037034074972076e-02,6.761134100911928013e-02,6.310013267224384714e-02,1.317951548326978806e-01,1.772409531408934008e-02,7.899823663207886093e-02,-5.775378627999025460e-03,1.044949826722487846e-01,6.958273443128079605e-02,8.499824867777192039e-02,9.601056864607653007e-03,1.218533200147331186e-01
8.723788891690259506e-02,7.923024407330628294e-02,3.339586166221551744e-02,5.654848831249117275e-02,5.342399007251454751e-02,5.490305961911393084e-02,9.302805789139823034e-02,1.158007770798751279e-01,8.563015543078290881e-02,7.547192599417830439e-02,1.145561670271535437e-01,7.044561893626025140e-02,5.716370729288336450e-03
