1.262756944714701901e-01,8.012731925638114094e-02,7.988594063211801322e-02,1.112629454130114465e-01,9.736630516128866319e-02,9.698399229553390788e-02,1.434774994767047673e-01,1.066191606276103848e-01,1.162095574100919099e-01
1.643716483781891280e-01,5.331033597129580803e-02,9.298302654705731252e-02,8.972799588463045706e-02,1.536772598539275503e-01,5.044330643566154876e-02,1.035425825884216250e-01,2.594720277485559196e-02,1.352535252410184130e-01
1.205728305587981386e-01,1.102439520130368278e-01,6.471495120499380638e-02,8.643398586485964707e-02,7.664733678394652916e-02,7.536912495103995080e-02,1.104696072430874226e-01,1.375114439635767294e-01,1.131241503818675859e-01
